Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1559255908055,-25312.58984375,-53809.05078125,0,0,0,0,-32919.8046875,9981.8642578125,Left
1559255908055,-25223.607421875,-56722.2890625,0,0,0,0,-36906.4375,9952.76171875,Left
1559255908055,-25115.669921875,-55242.69140625,0,0,0,0,-34795.875,11277.5947265625,Left
1559255908056,-25238.8515625,-53043.68359375,0,0,0,0,-31782.033203125,10962.2119140625,Left
1559255908056,-25309.259765625,-53436.3359375,0,0,0,0,-32406.49609375,10137.3203125,Left
1559255908056,-25262.4765625,-56244.2734375,0,0,0,0,-36276.0078125,9851.5087890625,Left
1559255908056,-25131.83203125,-55668.22265625,0,0,0,0,-35402.45703125,11098.802734375,Left
1559255908056,-25225.931640625,-53417.8515625,0,0,0,0,-32283.94140625,11043.7734375,Left
1559255908057,-25306.107421875,-53387.38671875,0,0,0,0,-32319.48046875,10250.5546875,Left
1559255908057,-25275.330078125,-55799.0703125,0,0,0,0,-35668.421875,9842.9921875,Left
1559255908155,-25278.7265625,-53364.1640625,0,0,0,0,-32243.44140625,10554.314453125,Left
1559255908156,-25303.380859375,-54459.21875,0,0,0,0,-33807.8828125,9972.2080078125,Left
1559255908156,-25196.16015625,-56220.7578125,0,0,0,0,-36232.3125,10323.15234375,Left
1559255908156,-25153.736328125,-54622.2734375,0,0,0,0,-33953.99609375,11252.8740234375,Left
1559255908156,-25270.412109375,-53381.37109375,0,0,0,0,-32254.59375,10698.505859375,Left
1559255908157,-25309.125,-54059.8359375,0,0,0,0,-33260.4453125,10065.0791015625,Left
1559255908157,-25229.26171875,-56081.59765625,0,0,0,0,-36063.80078125,10145.0322265625,Left
1559255908157,-25147.25390625,-54985.8046875,0,0,0,0,-34476.4453125,11192.9482421875,Left
1559255908157,-25250.02734375,-53429.02734375,0,0,0,0,-32324.623046875,10840.88671875,Left
1559255908158,-25298.888671875,-53768.37109375,0,0,0,0,-32856.2578125,10153.4140625,Left
1559255908190,-25242.31640625,-55850.1015625,0,0,0,0,-35753.9375,10020.2197265625,Left
1559255908191,-25139.318359375,-55346.8046875,0,0,0,0,-34995.69921875,11079.759765625,Left
1559255908191,-25232.75,-53548.23046875,0,0,0,0,-32481.0390625,10978.9306640625,Left
1559255908191,-25301.81640625,-53543.7578125,0,0,0,0,-32535.2421875,10252.767578125,Left
1559255908191,-25269.2265625,-55513.03515625,0,0,0,0,-35284.57421875,9937.5400390625,Left
1559255908192,-25141.419921875,-55710.53515625,0,0,0,0,-35500.55859375,10904.611328125,Left
1559255908192,-25202.9765625,-53753.3515625,0,0,0,0,-32750.244140625,11103.5634765625,Left
1559255908192,-25292.541015625,-53410.765625,0,0,0,0,-32336.826171875,10362.55859375,Left
1559255908192,-25291.53515625,-55080.77734375,0,0,0,0,-34700.56640625,9925.5595703125,Left
1559255908193,-25175.08203125,-55916.21875,0,0,0,0,-35824.859375,10703.1552734375,Left
1559255908228,-25204.072265625,-53956.08203125,0,0,0,0,-33059.2109375,11193.865234375,Left
1559255908228,-25302.15234375,-53306.515625,0,0,0,0,-32206.91796875,10468.2822265625,Left
1559255908228,-25314.376953125,-54664.80859375,0,0,0,0,-34133.37109375,9934.724609375,Left
1559255908229,-25194.080078125,-56063.3828125,0,0,0,0,-36054.16796875,10482.9677734375,Left
1559255908229,-25176.556640625,-54283.109375,0,0,0,0,-33520.8203125,11233.0029296875,Left
1559255908230,-25288.001953125,-53311.0078125,0,0,0,0,-32205.77734375,10589.7197265625,Left
1559255908230,-25313.974609375,-54263.05859375,0,0,0,0,-33585.640625,9998.001953125,Left
1559255908230,-25217.4609375,-56093.3984375,0,0,0,0,-36107.20703125,10270.537109375,Left
1559255908231,-25165.73828125,-54628.15234375,0,0,0,0,-34015.44140625,11231.9296875,Left
1559255908231,-25277.453125,-53323.63671875,0,0,0,0,-32226.23046875,10719.962890625,Left
1559255908263,-25318.087890625,-53905.90234375,0,0,0,0,-33098.44140625,10077.126953125,Left
1559255908263,-25241.689453125,-55934.1640625,0,0,0,0,-35916.7265625,10104.6865234375,Left
1559255908264,-25146.203125,-54979.25390625,0,0,0,0,-34537.2421875,11164.4501953125,Left
1559255908264,-25242.6953125,-53385.28515625,0,0,0,0,-32323.169921875,10868.3115234375,Left
1559255908265,-25300.720703125,-53652.3671875,0,0,0,0,-32746.958984375,10166.5791015625,Left
1559255908265,-25255.771484375,-55693.03515625,0,0,0,0,-35595.12890625,9995.6103515625,Left
1559255908265,-25147.07421875,-55350.65234375,0,0,0,0,-35071.7421875,11038.3193359375,Left
1559255908266,-25227.09375,-53528.42578125,0,0,0,0,-32520.580078125,10999.8515625,Left
1559255908266,-25295.513671875,-53464.1875,0,0,0,0,-32484.7734375,10274.068359375,Left
1559255908266,-25318.087890625,-53905.90234375,0,0,0,0,-33098.44140625,10077.126953125,Left
1559255908266,-25241.689453125,-55934.1640625,0,0,0,0,-35916.7265625,10104.6865234375,Left
1559255908266,-25279.28515625,-55335.921875,0,0,0,0,-35115.57421875,9930.2763671875,Left
1559255908267,-25146.203125,-54979.25390625,0,0,0,0,-34537.2421875,11164.4501953125,Left
1559255908267,-25242.6953125,-53385.28515625,0,0,0,0,-32323.169921875,10868.3115234375,Left
1559255908267,-25300.720703125,-53652.3671875,0,0,0,0,-32746.958984375,10166.5791015625,Left
1559255908267,-25255.771484375,-55693.03515625,0,0,0,0,-35595.12890625,9995.6103515625,Left
1559255908267,-25147.07421875,-55350.65234375,0,0,0,0,-35071.7421875,11038.3193359375,Left
1559255908267,-25227.09375,-53528.42578125,0,0,0,0,-32520.580078125,10999.8515625,Left
1559255908267,-25295.513671875,-53464.1875,0,0,0,0,-32484.7734375,10274.068359375,Left
1559255908267,-25279.28515625,-55335.921875,0,0,0,0,-35115.57421875,9930.2763671875,Left
1559255908296,-25160.3515625,-55688.07421875,0,0,0,0,-35557.3984375,10851.16796875,Left
1559255908296,-25213.7734375,-53758.6015625,0,0,0,0,-32831.06640625,11113.935546875,Left
1559255908296,-25303.984375,-53364.00390625,0,0,0,0,-32332.9375,10377.3779296875,Left
1559255908297,-25303.783203125,-54961.73046875,0,0,0,0,-34593.45703125,9913.736328125,Left
1559255908297,-25178.189453125,-55965.27734375,0,0,0,0,-35943.81640625,10633.796875,Left
1559255908297,-25187.755859375,-54068.2421875,0,0,0,0,-33246.453125,11200.3466796875,Left
1559255908297,-25283.5546875,-53347.01953125,0,0,0,0,-32285.23828125,10496.78125,Left
1559255908298,-25299.669921875,-54569.4140625,0,0,0,0,-34038.0390625,9959.69140625,Left
1559255908298,-25186.078125,-56084.9296875,0,0,0,0,-36119.79296875,10431.693359375,Left
1559255908298,-25162.185546875,-54364.78125,0,0,0,0,-33669.234375,11247.263671875,Left
1559255908332,-25270.009765625,-53334.8359375,0,0,0,0,-32260.830078125,10622.0625,Left
1559255908333,-25297.927734375,-54190.86328125,0,0,0,0,-33507.4765625,10027.4619140625,Left
1559255908333,-25205.5703125,-56072.12109375,0,0,0,0,-36107.3203125,10238.08203125,Left
1559255908334,-25149.01953125,-54735.328125,0,0,0,0,-34185.76171875,11223.66015625,Left
1559255908334,-25258.69921875,-53395.9921875,0,0,0,0,-32326.56640625,10753.8486328125,Left
1559255908335,-25300.85546875,-53881.73828125,0,0,0,0,-33063.68359375,10112.15234375,Left
1559255908335,-25234.6484375,-55902.91796875,0,0,0,0,-35878.1015625,10085.8447265625,Left
1559255908335,-25270.009765625,-53334.8359375,0,0,0,0,-32260.830078125,10622.0625,Left
1559255908335,-25137.822265625,-55105.7890625,0,0,0,0,-34712.6171875,11144.490234375,Left
1559255908335,-25297.927734375,-54190.86328125,0,0,0,0,-33507.4765625,10027.4619140625,Left
1559255908336,-25233.263671875,-53466.64453125,0,0,0,0,-32424.1328125,10905.8408203125,Left
1559255908336,-25205.5703125,-56072.12109375,0,0,0,0,-36107.3203125,10238.08203125,Left
1559255908336,-25297.61328125,-53627.48828125,0,0,0,0,-32707.73046875,10210.1201171875,Left
1559255908336,-25149.01953125,-54735.328125,0,0,0,0,-34185.76171875,11223.66015625,Left
1559255908336,-25258.69921875,-53395.9921875,0,0,0,0,-32326.56640625,10753.8486328125,Left
1559255908337,-25300.85546875,-53881.73828125,0,0,0,0,-33063.68359375,10112.15234375,Left
1559255908337,-25234.6484375,-55902.91796875,0,0,0,0,-35878.1015625,10085.8447265625,Left
1559255908337,-25137.822265625,-55105.7890625,0,0,0,0,-34712.6171875,11144.490234375,Left
1559255908337,-25233.263671875,-53466.64453125,0,0,0,0,-32424.1328125,10905.8408203125,Left
1559255908338,-25297.61328125,-53627.48828125,0,0,0,0,-32707.73046875,10210.1201171875,Left
1559255908369,-25258.56640625,-55621.0625,0,0,0,0,-35496.109375,9983.6748046875,Left
1559255908370,-25144.638671875,-55472.24609375,0,0,0,0,-35227.19921875,10995.068359375,Left
1559255908370,-25221.953125,-53628.40625,0,0,0,0,-32631.712890625,11036.6650390625,Left
1559255908370,-25294.41796875,-53461.9296875,0,0,0,0,-32458.330078125,10305.62890625,Left
1559255908370,-25283.890625,-55280.33203125,0,0,0,0,-35010.296875,9922.85546875,Left
1559255908371,-25156.798828125,-55779.3125,0,0,0,0,-35659.94921875,10808.9013671875,Left
1559255908371,-25201.8359375,-53834.44140625,0,0,0,0,-32914.1953125,11145.65234375,Left
1559255908372,-25258.56640625,-55621.0625,0,0,0,0,-35496.109375,9983.6748046875,Left
1559255908372,-25301.615234375,-53366.8203125,0,0,0,0,-32309.982421875,10409.9443359375,Left
1559255908372,-25144.638671875,-55472.24609375,0,0,0,0,-35227.19921875,10995.068359375,Left
1559255908372,-25303.42578125,-54859.4921875,0,0,0,0,-34429.12890625,9929.2255859375,Left
1559255908373,-25221.953125,-53628.40625,0,0,0,0,-32631.712890625,11036.6650390625,Left
1559255908373,-25175.998046875,-55972.36328125,0,0,0,0,-35948.28515625,10598.548828125,Left
1559255908373,-25294.41796875,-53461.9296875,0,0,0,0,-32458.330078125,10305.62890625,Left
1559255908373,-25283.890625,-55280.33203125,0,0,0,0,-35010.296875,9922.85546875,Left
1559255908373,-25156.798828125,-55779.3125,0,0,0,0,-35659.94921875,10808.9013671875,Left
1559255908374,-25201.8359375,-53834.44140625,0,0,0,0,-32914.1953125,11145.65234375,Left
1559255908374,-25301.615234375,-53366.8203125,0,0,0,0,-32309.982421875,10409.9443359375,Left
1559255908374,-25303.42578125,-54859.4921875,0,0,0,0,-34429.12890625,9929.2255859375,Left
1559255908374,-25175.998046875,-55972.36328125,0,0,0,0,-35948.28515625,10598.548828125,Left
1559255908437,-25184.626953125,-54093.41015625,0,0,0,0,-33286.328125,11222.6318359375,Left
1559255908437,-25292.181640625,-53315.63671875,0,0,0,0,-32239.015625,10523.6259765625,Left
1559255908437,-25184.626953125,-54093.41015625,0,0,0,0,-33286.328125,11222.6318359375,Left
1559255908438,-25310.869140625,-54458.0546875,0,0,0,0,-33876.7734375,9967.6708984375,Left
1559255908438,-25196.31640625,-56100.4609375,0,0,0,0,-36127.61328125,10372.125,Left
1559255908438,-25292.181640625,-53315.63671875,0,0,0,0,-32239.015625,10523.6259765625,Left
1559255908438,-25164.375,-54471.82421875,0,0,0,0,-33799.8359375,11241.5634765625,Left
1559255908439,-25310.869140625,-54458.0546875,0,0,0,0,-33876.7734375,9967.6708984375,Left
1559255908439,-25272.580078125,-53360.98828125,0,0,0,0,-32280.56640625,10650.8740234375,Left
1559255908439,-25196.31640625,-56100.4609375,0,0,0,0,-36127.61328125,10372.125,Left
1559255908439,-25164.375,-54471.82421875,0,0,0,0,-33799.8359375,11241.5634765625,Left
1559255908439,-25308.587890625,-54137.46484375,0,0,0,0,-33414.58203125,10035.486328125,Left
1559255908440,-25220.03125,-56072.703125,0,0,0,0,-36092.58984375,10187.7236328125,Left
1559255908440,-25139.990234375,-54837.03125,0,0,0,0,-34318.01953125,11214.2275390625,Left
1559255908440,-25272.580078125,-53360.98828125,0,0,0,0,-32280.56640625,10650.8740234375,Left
1559255908441,-25250.4296875,-53390.359375,0,0,0,0,-32320.15234375,10796.5400390625,Left
1559255908441,-25308.587890625,-54137.46484375,0,0,0,0,-33414.58203125,10035.486328125,Left
1559255908441,-25220.03125,-56072.703125,0,0,0,0,-36092.58984375,10187.7236328125,Left
1559255908441,-25139.990234375,-54837.03125,0,0,0,0,-34318.01953125,11214.2275390625,Left
1559255908442,-25250.4296875,-53390.359375,0,0,0,0,-32320.15234375,10796.5400390625,Left
1559255908472,-25301.146484375,-53825.92578125,0,0,0,0,-32977.96484375,10126.8818359375,Left
1559255908472,-25240.728515625,-55886.64453125,0,0,0,0,-35843.1015625,10044.560546875,Left
1559255908472,-25140.705078125,-55221.94921875,0,0,0,0,-34864.0703125,11114.4716796875,Left
1559255908472,-25231.85546875,-53495.27734375,0,0,0,0,-32458.107421875,10942.408203125,Left
1559255908472,-25299.89453125,-53592.796875,0,0,0,0,-32648.029296875,10225.341796875,Left
1559255908473,-25274.255859375,-55599.44921875,0,0,0,0,-35444.48046875,9945.9228515625,Left
1559255908473,-25156.529296875,-55614.1796875,0,0,0,0,-35406.8828125,10943.3017578125,Left
1559255908473,-25220.298828125,-53701.875,0,0,0,0,-32725.568359375,11071.556640625,Left
1559255908473,-25303.26953125,-53452.13671875,0,0,0,0,-32444.31640625,10326.70703125,Left
1559255908474,-25296.228515625,-55235.78515625,0,0,0,0,-34947.44140625,9908.662109375,Left
1559255908507,-25170.232421875,-55873.03515625,0,0,0,0,-35801.234375,10760.77734375,Left
1559255908507,-25204.7421875,-53913.61328125,0,0,0,0,-33035.96484375,11169.6357421875,Left
1559255908507,-25303.671875,-53325.16015625,0,0,0,0,-32283.337890625,10451.3623046875,Left
1559255908507,-25316.27734375,-54742.078125,0,0,0,0,-34303.80078125,9930.7900390625,Left
1559255908508,-25198.88671875,-56018.3203125,0,0,0,0,-36039.99609375,10533.6611328125,Left
1559255908508,-25194.908203125,-54169.921875,0,0,0,0,-33413.77734375,11228.4658203125,Left
1559255908508,-25301.078125,-53325,0,0,0,0,-32266.171875,10543.853515625,Left
1559255908508,-25319.853515625,-54386.10546875,0,0,0,0,-33796.10546875,9977.2373046875,Left
1559255908508,-25216.8125,-56080.32421875,0,0,0,0,-36143.015625,10332.3173828125,Left
1559255908509,-25171.884765625,-54512.90625,0,0,0,0,-33903.1015625,11242.5693359375,Left
1559255908543,-25278.548828125,-53333.51953125,0,0,0,0,-32276.72265625,10683.5966796875,Left
1559255908543,-25320.837890625,-54017.9296875,0,0,0,0,-33289.63671875,10055.22265625,Left
1559255908543,-25239.119140625,-55997.19921875,0,0,0,0,-36040.33203125,10145.5908203125,Left
1559255908544,-25157.087890625,-54848.20703125,0,0,0,0,-34400.4296875,11199.1845703125,Left
1559255908544,-25261.986328125,-53346.66015625,0,0,0,0,-32315.01171875,10826.291015625,Left
1559255908544,-25278.548828125,-53333.51953125,0,0,0,0,-32276.72265625,10683.5966796875,Left
1559255908545,-25315.115234375,-53688.7109375,0,0,0,0,-32850.9609375,10150.0380859375,Left
1559255908545,-25320.837890625,-54017.9296875,0,0,0,0,-33289.63671875,10055.22265625,Left
1559255908545,-25265.650390625,-55758.4375,0,0,0,0,-35736.01171875,10011.8828125,Left
1559255908545,-25239.119140625,-55997.19921875,0,0,0,0,-36040.33203125,10145.5908203125,Left
1559255908545,-25166.296875,-55246.9609375,0,0,0,0,-34971.40234375,11077.345703125,Left
1559255908545,-25250.36328125,-53467.29296875,0,0,0,0,-32484.03515625,10970.302734375,Left
1559255908546,-25157.087890625,-54848.20703125,0,0,0,0,-34400.4296875,11199.1845703125,Left
1559255908546,-25314.376953125,-53472.90234375,0,0,0,0,-32552.564453125,10251.0009765625,Left
1559255908546,-25261.986328125,-53346.66015625,0,0,0,0,-32315.01171875,10826.291015625,Left
1559255908546,-25315.115234375,-53688.7109375,0,0,0,0,-32850.9609375,10150.0380859375,Left
1559255908547,-25265.650390625,-55758.4375,0,0,0,0,-35736.01171875,10011.8828125,Left
1559255908547,-25166.296875,-55246.9609375,0,0,0,0,-34971.40234375,11077.345703125,Left
1559255908547,-25250.36328125,-53467.29296875,0,0,0,0,-32484.03515625,10970.302734375,Left
1559255908547,-25314.376953125,-53472.90234375,0,0,0,0,-32552.564453125,10251.0009765625,Left
1559255908577,-25286.86328125,-55419.984375,0,0,0,0,-35281.890625,9932.17578125,Left
1559255908577,-25286.86328125,-55419.984375,0,0,0,0,-35281.890625,9932.17578125,Left
1559255908577,-25165.447265625,-55602.30859375,0,0,0,0,-35477.1796875,10895.46875,Left
1559255908578,-25165.447265625,-55602.30859375,0,0,0,0,-35477.1796875,10895.46875,Left
1559255908578,-25220.388671875,-53702.6796875,0,0,0,0,-32791.73046875,11077.501953125,Left
1559255908578,-25220.388671875,-53702.6796875,0,0,0,0,-32791.73046875,11077.501953125,Left
1559255908578,-25303.716796875,-53388.8828125,0,0,0,0,-32409.939453125,10346.130859375,Left
1559255908579,-25303.716796875,-53388.8828125,0,0,0,0,-32409.939453125,10346.130859375,Left
1559255908579,-25295.916015625,-55044.41015625,0,0,0,0,-34760.08984375,9911.880859375,Left
1559255908579,-25295.916015625,-55044.41015625,0,0,0,0,-34760.08984375,9911.880859375,Left
1559255908580,-25167.572265625,-55853.90234375,0,0,0,0,-35845.984375,10702.998046875,Left
1559255908580,-25167.572265625,-55853.90234375,0,0,0,0,-35845.984375,10702.998046875,Left
1559255908580,-25192.650390625,-53887.50390625,0,0,0,0,-33068.82421875,11194.736328125,Left
1559255908581,-25192.650390625,-53887.50390625,0,0,0,0,-33068.82421875,11194.736328125,Left
1559255908581,-25295.4453125,-53240,0,0,0,0,-32223.2578125,10470.607421875,Left
1559255908581,-25295.4453125,-53240,0,0,0,0,-32223.2578125,10470.607421875,Left
1559255908582,-25311.806640625,-54620.0859375,0,0,0,0,-34175.30078125,9925.8056640625,Left
1559255908582,-25311.806640625,-54620.0859375,0,0,0,0,-34175.30078125,9925.8056640625,Left
1559255908582,-25195.64453125,-56014.38671875,0,0,0,0,-36082.5078125,10481.2021484375,Left
1559255908583,-25195.64453125,-56014.38671875,0,0,0,0,-36082.5078125,10481.2021484375,Left
1559255908613,-25181.943359375,-54208.09765625,0,0,0,0,-33514.78515625,11241.98828125,Left
1559255908613,-25288.517578125,-53248.9609375,0,0,0,0,-32215.92578125,10583.751953125,Left
1559255908614,-25319.072265625,-54236.10546875,0,0,0,0,-33634.390625,9987.83203125,Left
1559255908614,-25220.03125,-56047.17578125,0,0,0,0,-36133.40234375,10269.486328125,Left
1559255908615,-25162.9453125,-54589.28515625,0,0,0,0,-34038.95703125,11225.73828125,Left
1559255908619,-25268.78125,-53334.45703125,0,0,0,0,-32300.794921875,10708.072265625,Left
1559255908619,-25309.125,-53935.6953125,0,0,0,0,-33193.65625,10072.1201171875,Left
1559255908620,-25228.0546875,-55930.58984375,0,0,0,0,-35974.28125,10111.9736328125,Left
1559255908620,-25137.26171875,-54966.671875,0,0,0,0,-34570.14453125,11168.09375,Left
1559255908620,-25243.1875,-53395.1640625,0,0,0,0,-32378.109375,10864.6904296875,Left
1559255908685,-25305.1015625,-53655.0234375,0,0,0,0,-32799.57421875,10167.5625,Left
1559255908685,-25254.2734375,-55726.8984375,0,0,0,0,-35681.51953125,9981.1259765625,Left
1559255908685,-25147.365234375,-55362.05078125,0,0,0,0,-35122.94921875,11036.978515625,Left
1559255908686,-25236.884765625,-53545.9921875,0,0,0,0,-32575.810546875,10993.1015625,Left
1559255908686,-25311.248046875,-53482,0,0,0,0,-32545.8828125,10259.8076171875,Left
1559255908686,-25288.60546875,-55371.90625,0,0,0,0,-35201.203125,9912.73046875,Left
1559255908686,-25166.96875,-55690.6640625,0,0,0,0,-35599.33203125,10849.9609375,Left
1559255908686,-25223.65234375,-53746.7109375,0,0,0,0,-32855.6328125,11104.2119140625,Left
1559255908687,-25309.505859375,-53388.50390625,0,0,0,0,-32400.283203125,10357.0380859375,Left
1559255908687,-25302.53125,-54984.88671875,0,0,0,0,-34666.5703125,9903.7666015625,Left
1559255908752,-25269.0703125,-53360.921875,0,0,0,0,-32351.712890625,10743.6787109375,Left
1559255908752,-25316.076171875,-53891.86328125,0,0,0,0,-33145.01953125,10088.146484375,Left
1559255908752,-25269.0703125,-53360.921875,0,0,0,0,-32351.712890625,10743.6787109375,Left
1559255908752,-25244.595703125,-55950.4140625,0,0,0,0,-36006.6484375,10065.7275390625,Left
1559255908753,-25316.076171875,-53891.86328125,0,0,0,0,-33145.01953125,10088.146484375,Left
1559255908753,-25244.595703125,-55950.4140625,0,0,0,0,-36006.6484375,10065.7275390625,Left
1559255908753,-25153.2890625,-55123.78125,0,0,0,0,-34793.125,11134.677734375,Left
1559255908753,-25153.2890625,-55123.78125,0,0,0,0,-34793.125,11134.677734375,Left
1559255908754,-25248.8203125,-53497.01953125,0,0,0,0,-32515.55078125,10891.3115234375,Left
1559255908754,-25303.26953125,-53638.84375,0,0,0,0,-32787.28125,10200.1962890625,Left
1559255908754,-25263.416015625,-55675.109375,0,0,0,0,-35626.98046875,9962.73046875,Left
1559255908754,-25152.41796875,-55467.03515625,0,0,0,0,-35284.26171875,11002.8916015625,Left
1559255908754,-25248.8203125,-53497.01953125,0,0,0,0,-32515.55078125,10891.3115234375,Left
1559255908755,-25224.61328125,-53610.09765625,0,0,0,0,-32667.87890625,11036.375,Left
1559255908755,-25303.26953125,-53638.84375,0,0,0,0,-32787.28125,10200.1962890625,Left
1559255908755,-25301.525390625,-53459.828125,0,0,0,0,-32518.03125,10297.3369140625,Left
1559255908755,-25263.416015625,-55675.109375,0,0,0,0,-35626.98046875,9962.73046875,Left
1559255908756,-25152.41796875,-55467.03515625,0,0,0,0,-35284.26171875,11002.8916015625,Left
1559255908756,-25224.61328125,-53610.09765625,0,0,0,0,-32667.87890625,11036.375,Left
1559255908757,-25301.525390625,-53459.828125,0,0,0,0,-32518.03125,10297.3369140625,Left
1559255908786,-25281.54296875,-55359.34765625,0,0,0,0,-35160.34375,9896.8828125,Left
1559255908786,-25168.30859375,-55831.05859375,0,0,0,0,-35770.27734375,10811.9404296875,Left
1559255908786,-25224.5234375,-53856.81640625,0,0,0,0,-32982.94921875,11143.0146484375,Left
1559255908787,-25316.076171875,-53392.7734375,0,0,0,0,-32389.419921875,10399.349609375,Left
1559255908787,-25316.724609375,-54942.1953125,0,0,0,0,-34579.421875,9900.6826171875,Left
1559255908787,-25191.779296875,-56068.90234375,0,0,0,0,-36102.53515625,10583.2158203125,Left
1559255908787,-25281.54296875,-55359.34765625,0,0,0,0,-35160.34375,9896.8828125,Left
1559255908787,-25196.6953125,-54164.3984375,0,0,0,0,-33394.53125,11216.8203125,Left
1559255908788,-25168.30859375,-55831.05859375,0,0,0,0,-35770.27734375,10811.9404296875,Left
1559255908788,-25224.5234375,-53856.81640625,0,0,0,0,-32982.94921875,11143.0146484375,Left
1559255908788,-25301.861328125,-53374.7578125,0,0,0,0,-32336.087890625,10517.9033203125,Left
1559255908788,-25316.076171875,-53392.7734375,0,0,0,0,-32389.419921875,10399.349609375,Left
1559255908789,-25327.6328125,-54563.109375,0,0,0,0,-34032.921875,9944.044921875,Left
1559255908789,-25316.724609375,-54942.1953125,0,0,0,0,-34579.421875,9900.6826171875,Left
1559255908789,-25191.779296875,-56068.90234375,0,0,0,0,-36102.53515625,10583.2158203125,Left
1559255908789,-25218.712890625,-56164.14453125,0,0,0,0,-36240.08984375,10376.193359375,Left
1559255908790,-25196.6953125,-54164.3984375,0,0,0,0,-33394.53125,11216.8203125,Left
1559255908790,-25301.861328125,-53374.7578125,0,0,0,0,-32336.087890625,10517.9033203125,Left
1559255908790,-25327.6328125,-54563.109375,0,0,0,0,-34032.921875,9944.044921875,Left
1559255908790,-25218.712890625,-56164.14453125,0,0,0,0,-36240.08984375,10376.193359375,Left
1559255908858,-25314.802734375,-53615.28515625,0,0,0,0,-32714.81640625,10210.8125,Left
1559255908858,-25276.693359375,-55632.015625,0,0,0,0,-35536.63671875,9931.572265625,Left
1559255908858,-25157.267578125,-55604.87890625,0,0,0,0,-35443.65234375,10952.890625,Left
1559255908858,-25234.60546875,-53680.23828125,0,0,0,0,-32742.935546875,11063.419921875,Left
1559255908859,-25321.619140625,-53482.9609375,0,0,0,0,-32519.26171875,10309.205078125,Left
1559255908859,-25299.06640625,-55263.97265625,0,0,0,0,-35032.1328125,9897.4189453125,Left
1559255908859,-25184.89453125,-55894.6015625,0,0,0,0,-35876.3828125,10754.138671875,Left
1559255908859,-25214.779296875,-53892.37890625,0,0,0,0,-33056.73046875,11170.0380859375,Left
1559255908859,-25300.4296875,-53373.55078125,0,0,0,0,-32378.625,10420.94140625,Left
1559255908860,-25314.7578125,-54842.484375,0,0,0,0,-34464.62109375,9907.208984375,Left
1559255908892,-25196.31640625,-56104.41796875,0,0,0,0,-36183.875,10525.4580078125,Left
1559255908892,-25197.76953125,-54231.87890625,0,0,0,0,-33516.75390625,11223.8837890625,Left
1559255908892,-25299.46875,-53377.484375,0,0,0,0,-32363.134765625,10535.4716796875,Left
1559255908893,-25314.490234375,-54470.328125,0,0,0,0,-33938.12890625,9956.875,Left
1559255908893,-25215.13671875,-56202.609375,0,0,0,0,-36325.8984375,10309.763671875,Left
1559255908893,-25173.71875,-54606.40625,0,0,0,0,-34037.703125,11239.3505859375,Left
1559255908894,-25284.13671875,-53407.66015625,0,0,0,0,-32391.185546875,10675.3935546875,Left
1559255908894,-25321.486328125,-54139.296875,0,0,0,0,-33462.1015625,10032.7138671875,Left
1559255908894,-25238.3828125,-56132.0234375,0,0,0,0,-36234.1875,10135.9345703125,Left
1559255908895,-25159.837890625,-54987.8828125,0,0,0,0,-34578.484375,11188.5673828125,Left
1559255908926,-25257.044921875,-53477.57421875,0,0,0,0,-32475.876953125,10818.8251953125,Left
1559255908927,-25304.6328125,-53846.40234375,0,0,0,0,-33045.2890625,10133.654296875,Left
1559255908927,-25252.0390625,-55921.2890625,0,0,0,0,-35940.41796875,10005.04296875,Left
1559255908928,-25139.833984375,-55374.6328125,0,0,0,0,-35118.41015625,11083.9619140625,Left
1559255908928,-25237.130859375,-53597.9375,0,0,0,0,-32623.287109375,10965.228515625,Left
1559255908928,-25309.349609375,-53646.0859375,0,0,0,0,-32740.208984375,10231.287109375,Left
1559255908929,-25257.044921875,-53477.57421875,0,0,0,0,-32475.876953125,10818.8251953125,Left
1559255908929,-25304.6328125,-53846.40234375,0,0,0,0,-33045.2890625,10133.654296875,Left
1559255908929,-25276.984375,-55630.62890625,0,0,0,0,-35516.18359375,9916.26171875,Left
1559255908929,-25252.0390625,-55921.2890625,0,0,0,0,-35940.41796875,10005.04296875,Left
1559255908930,-25139.833984375,-55374.6328125,0,0,0,0,-35118.41015625,11083.9619140625,Left
1559255908930,-25157.37890625,-55754.66015625,0,0,0,0,-35637.3515625,10913.529296875,Left
1559255908930,-25225.1953125,-53803.75390625,0,0,0,0,-32885.31640625,11086.666015625,Left
1559255908930,-25237.130859375,-53597.9375,0,0,0,0,-32623.287109375,10965.228515625,Left
1559255908930,-25309.349609375,-53646.0859375,0,0,0,0,-32740.208984375,10231.287109375,Left
1559255908930,-25307.11328125,-53519.70703125,0,0,0,0,-32539.6015625,10332.6298828125,Left
1559255908930,-25276.984375,-55630.62890625,0,0,0,0,-35516.18359375,9916.26171875,Left
1559255908931,-25157.37890625,-55754.66015625,0,0,0,0,-35637.3515625,10913.529296875,Left
1559255908931,-25225.1953125,-53803.75390625,0,0,0,0,-32885.31640625,11086.666015625,Left
1559255908931,-25307.11328125,-53519.70703125,0,0,0,0,-32539.6015625,10332.6298828125,Left
1559255909029,-25170.365234375,-54719.83984375,0,0,0,0,-34153.91015625,11240.267578125,Left
