Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1566254516017,-1336.2542724609375,-14252.41015625,-55381.40625,-24636.583984375,-51481.453125,0,-4139.63232421875,4922.99365234375,12Hz
1566254516088,-1343.2056884765625,-14256.5009765625,-55332.09765625,-24638.640625,-51475.59765625,0,-4149.51171875,4915.26025390625,12Hz
1566254516088,-1357.42138671875,-14277.779296875,-55314.77734375,-24656.0078125,-51488.515625,0,-4167.84033203125,4898.1611328125,12Hz
1566254516089,-1355.1414794921875,-14282.8984375,-55360.640625,-24660.701171875,-51500.62890625,0,-4169.2705078125,4895.50146484375,12Hz
1566254516089,-1337.7518310546875,-14261.6865234375,-55391.28515625,-24643.4453125,-51487.734375,0,-4153.1103515625,4911.48291015625,12Hz
1566254516089,-1342.579833984375,-14260.4345703125,-55338.91796875,-24637.65625,-51476.109375,0,-4156.150390625,4908.28662109375,12Hz
1566254516090,-1354.672119140625,-14275.8798828125,-55301.0078125,-24643.736328125,-51474.859375,0,-4165.8955078125,4898.18359375,12Hz
1566254516090,-1359.075439453125,-14286.9443359375,-55335.16015625,-24652.185546875,-51486.30078125,0,-4172.0869140625,4891.29931640625,12Hz
1566254516090,-1343.5185546875,-14270.2470703125,-55381.00390625,-24638.37109375,-51478.58984375,0,-4157.1337890625,4905.9619140625,12Hz
1566254516090,-1348.7489013671875,-14269.3974609375,-55350.65234375,-24637.8125,-51474.65625,0,-4163.97314453125,4899.94921875,12Hz
1566254516090,-1358.4495849609375,-14283.6806640625,-55304.5625,-24648.697265625,-51478.34375,0,-4176.02099609375,4888.1923828125,12Hz
1566254516123,-1357.5555419921875,-14288.9560546875,-55324.5234375,-24658.869140625,-51492.8515625,0,-4178.5244140625,4883.5205078125,12Hz
